# Scramble samples — 223 / block223 / BGOR / bin 4
# Population in this bin: 227
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

4527112001,L B' D' R' D R2 B R D R2 D L2 D' R2 B2 U D2,G,CEMS ao Cubo Vila Velha 2025 (2025-02-22~23),333oh R1 B #4
4545999001,L U B' L2 D B2 D' F2 D2 B' U2 B' D2 F2 U2 L2 B R B L,R,Oredigger Open CO 2025 (2025-03-08),333 R2 C E1
4592203001,B2 R' L' D' R' L U' B D' L' U2 D2 R' F2 U2 L' F,G,Brugge Beginners Open 2025 (2025-03-22~23),333 Final B #5
4635122001,D2 L' F' L B' U' F2 D' B' D' F2 D' R2 U2 F2 L2 U2 R2 B',B,Lente in Lent 2025 (2025-04-12),333 R1 C E1
4674893001,U' R D B' R2 B2 R2 B2 D2 U L2 D2 L U' R B U' L B',B,Bayankhongor Open 2025 (2025-04-26),333 R1 G #5
4721208001,U L B2 L B2 F2 D2 U' F2 R2 U2 F' U B2 D' R D' U,B,CubiKonce 2025 (2025-05-11),333 R2 B E2
4721933001,U' R2 U' R U2 F U F U D2 L2 F2 U R2 D' F' D',O,Connecticut Spring 2025 (2025-05-10),333 R1 B #1
4725730063,B L' B D R2 U B2 U R2 U' B2 R F' U2 L F' L D2 B' L',G,SacQuiet Spring 2025 (2025-05-17),333mbf Final A #2
4762421001,D B R D2 F L2 F R' U' L B2 U2 F' L2 B' L2 B D2 L2,G,Burley Summer 2025 (2025-05-31),333 R1 A #5
4784736001,R2 D2 B2 U2 F' L2 F R' D2 L2 B F2 R U2 L2 U' L' D',B,Avenida Chile XXIII 2025 (2025-06-08),333bf Final A E1
4797982028,L' B' U' F' U' R2 F L2 F D F L2 D2 F' R2 U2 B2 L',O,Perdiendo el Tiempo en Granada 2025 (2025-06-14~15),333mbf Final A #2
4799920001,U B2 D' R2 F2 L R' F2 R' B2 F2 D' L' F U' F R' D',R,Cube Factory League Justynów 2025 (2025-06-14~15),333 R1 B #4
4805785009,D' L' U L2 D' B L U' B R' U2 R' U2 L2 D2 B D2 L2 U,B,New York Multimate PBQ II 2025 (2025-06-13~15),333mbf Final B #1
5629570001,U' R' B F2 U2 B2 R2 D R2 D L2 R F L2 R' F2 U,G,Cubing in Westerly RI 2026 (2026-05-09~10),333 R2 A #5
4896379001,B' U R' D2 B' D' R2 F D' F' R2 U2 F2 D2 F U2 B' D2 B2,G,Taizhou Open 2025 (2025-07-26),333 R2 B #1
5422542014,B2 D2 B D2 B D2 L2 F L' D R F2 L B' L R' B L2 F L' F2,R,BL&D BLD Binningen 2026 (2026-02-28),333mbf Final B #2
5267926001,L B' U2 B U' L2 R' U' L U' F' R' F R2 B' L',G,UNESP Rio Preto Open 2025 (2025-12-13~14),333bf Final B #1
5634398034,D2 L' B R U2 D2 F' L2 D' U2 R B2 D2 R B2 R2 U2 F2 R2 B R2,G,Please Don't DNF Beijing 2026 (2026-05-16~17),333mbf Final A #2
4989675001,D F2 R2 U2 L2 D2 U F L' R U R F L2 B2 F' L2 B' L',G,Slovenian Nationals 2025 (2025-08-29~31),333bf R1 A #3
5023008001,B2 U' R' F2 R F2 R F' U2 B U' L2 U R U R,R,ODU Big Blue Open 2025 (2025-09-13),333 R1 B #3
5055244001,B' D2 B D2 F2 R2 D2 R2 F' R D' B2 U' L U2 F' D F2 D',B,Vilniaus Ruduo 2025 (2025-09-27~28),333 Final A #4
5076665001,D F2 B U' F' B D' R L U' B2 D2 R U2 L F2 B2 D2 L,B,Australian Nationals 2025 (2025-10-02~05),333oh Final A #3
5098342001,R2 U' L F U F2 L' R2 B U2 B L2 F2 L2 D' L2 U',B,Hverdagscubing XX - Friheden 2025 (2025-10-14),333 Final A #2
5099434028,B2 R' D B' D R' U R U' F' R2 U F2 D F2 U2 B2 U D L B,O,Thailand Championship 2025 (2025-10-11~13),333mbf Final A #1
5132676001,R F U L' U' F2 D2 F' U' F U L2 F2 U2 B2 U' B2 D',R,Blind Madrid 2025 (2025-10-25),333bf Final A E2
5177679001,R' B' L F2 L R2 D2 L' U2 B' D B F' R2 B2 L F' D B',G,Viña Cubing Fest V SC 2025 (2025-11-07~09),333mbf Final A #1
5201738001,F2 R2 D2 L2 R2 D' R2 U' L2 D F2 D2 F U2 R B' L2 F2 L,O,Campeonato Uruguayo de Speedcubing 2025 (2025-11-15~16),333 Final C #4
5206856001,D2 F2 R D2 L2 U2 L' B' R D2 R2 B R' B' D L2 U2,O,Quad Cities Saturday 2025 (2025-11-22),333oh R1 B #1
5214129001,B' U2 R' F2 R B R L' B U' L2 U B2 R2 F2 D2 L2,R,Shin Kong Cube Open - Taichung 2025 (2025-11-22),333 R1 B #1
