# Scramble samples — eo / eo_xxxcross / OR / bin 8
# Population in this bin: 235
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-18
# Columns: id,scramble,bottom_color,competition,round

4236119001,L2 D2 R F' R' B' U B U2 B R L F2 R D2 R2 L D2 B2,R,Uppsalaligan 3: Triangle - 2024 (2024-10-28),333oh Final A #2
4250810001,R F L' F R' L2 D2 B' R2 B2 R2 B2 D R2 U F2 U F',O,Rubik's UK Championship 2024 (2024-11-01~03),333 R1 G #1
4252551001,U2 D' R L B D2 B D2 R' U2 B2 U2 F B L2 B' D2 F',O,TCG Spring Arequipa 2024 (2024-11-02),333 Final A #5
5150406001,F2 D' L D R B' R' L U' F R2 B R2 L2 B2 R2 F' U2 D',R,Brasília Spring 2025 (2025-11-01~02),333 R2 B #1
4381910016,U2 F B2 L2 U B2 F2 U' R2 B D' R2 F L' B' L' D' U2 B' L2,O,I Hope It's Solved Edmonton 2024 (2024-12-21~22),333mbf Final A #3
4434369001,U2 F2 D F2 B' U' R2 D' F2 R' F2 R' B2 L' B2 L B' R2,O,Just Judge Jura 2025 (2025-01-18~19),333oh R1 C #3
4436017001,R2 U2 B' R B R2 F' R B' R2 F B' R2 L2 D2,R,Starting Viña 2025 (2025-01-18~19),333oh R1 B #3
4441195001,R' U2 R' D2 L' D2 F2 D2 R U F2 D' R U B2 U2,R,Utah Ice Cubing 2025 (2025-01-25),333oh R1 A #5
4459333044,B D2 R' D2 L' B2 L2 D2 B2 D R' U2 R2 D R U' L2 B D B' L2,R,Wellington Mind Games 2025 (2025-01-26),333mbf Final A #2
4479278001,B D2 F D2 U2 R2 B2 R B' R' U F' D' F' U L2 D2,O,SSN Cube Open 2025 (2025-02-08~09),333 R1 B E2
4494978001,F2 U2 F' R2 U2 B' U' L U' L2 B' F D F' D2 U L2,R,Cube n' Chill in Chiang Mai 2025 (2025-02-15~16),333 R1 A #5
4552243001,L' U2 L2 U F2 D' U' R2 B2 D' L U2 F D2 F' R' D B2 R',R,Gort-a Go Fast 2025 (2025-03-08~09),333 Final A E2
4589706001,D2 L2 B' U2 R D2 R2 F2 D2 R' D L' B' F2 D' F L R',O,Slow N Steady UMD Spring 2025 (2025-03-23),333 R1 C #4
4650247001,U2 R2 F2 R2 F R2 F R2 U' B' L' B L2 F2 U' B L2 D2 R',O,Brazos Cubing Spring 2025 (2025-04-13),333 R2 B E1
4652357001,B' R2 B D F2 U' B2 L2 B2 L2 U B L F U2 B F2 R2,O,Shenyang Spring 2025 (2025-04-13),333 R1 D E1
4733775009,L' U B D R2 B2 D2 R2 D' R2 U2 R F' D F' D L2 U2 B,O,QLD Quiet State Championship 2025 (2025-05-17),333mbf Final A #2
4736407001,D2 R2 D2 L' D B' D L2 U2 D2 L U2 R' D2 L D2 F' U',R,Budapest Spring 2025 (2025-05-17~18),333oh Final A E2
4776336001,R B2 L D' U2 R2 U F2 U2 B2 U L D2 F' U2 B D R',O,Surrey Monday Open 2025 (2025-06-02),333 Final A E1
4789796009,F2 U2 L' B' R2 D B D2 L U' R2 B2 U2 L2 B2 U F2 U D L2 U,O,Kansas Championship 2025 (2025-06-06~08),333mbf Final A #1
5162120001,B2 D' F2 L F U R2 L' U' D' B' D2 F U2 F L2 D,O,Penn Cube Day Fall 2025 (2025-11-02),333 R2 A #2
5433519001,B R' U' B R' B R2 U B R2 B2 R2 L2 U2 L2 F' D2 B U' L',O,Maribor Open 2026 (2026-03-07~08),333bf Final A #1
4864237001,F2 R U2 B R2 L D' F L' F2 L2 D' R2 U2 D' B' D2,R,Long Beach Fantastic Memory Challenge 2025 (2025-07-13),333bf Final A E2
4872333025,B2 R' B2 U2 L' F2 D B2 U' B2 R' D2 R' F2 L F2 U' L',R,Calgary Summer A 2025 (2025-07-19),333mbf Final A #1
4892466001,U2 L2 F2 R2 B L2 B U L' U2 L D U R' U2 F' D,R,Cuenca Open 2025 (2025-07-26~27),333 R1 C #1
4898548001,L2 B2 R' B2 D2 B2 R U2 L B2 U R2 U R' U F' R' F2 R',R,Boise One-Handed Blitz 2025 (2025-08-02),333oh R2 B #4
4923542001,D2 B2 F' L2 B' U2 B2 D2 F2 L2 D' B L2 R' B2 F' D2 U',R,Cube4fun Lublin Holidays 2025 (2025-08-10),333 Final A #1
5016301001,U' L2 B R' L' D' L2 D R' F2 R2 D' F2,R,Willimiehen Kuutiopäivät 2025 (2025-09-13~14),333 R2 A #2
